23.8388004303 -0.904757881803 -9.63042640686 -0.720022028381 1.17414402962 -6.18262832965e-14
-8.48510456085 -3.49206877578 11.3658742905 -1.2591533746 0.565994977951 -1.1966239089e-13
9.23025417328 1.45324620916 6.77733755112 4.22067148298 1.48124825954 1.20128543614e-13
15.7767925263 -1.33678573676 4.07401275635 3.77427987731 -1.57288980484 1.10993916694e-13
24.5212440491 -0.430356694757 4.27315330505 -1.68808114038 -0.0962669402361 -1.42444975086e-13
-9.61576271057 -3.63073627619 1.47001850605 4.1200977806 1.91213083267 1.62598369014e-13
-0.609473586083 -3.01915386506 2.37448596954 2.86172460581 2.53208732605 1.25781790582e-13
4.89029598236 0.949912026148 -0.998005032539 -4.37014317774 0.666173994541 9.11720582386e-14
9.54731559753 0.881511798314 15.3613157272 2.82848463954 1.55259776115 1.58864051471e-13
-20.7946205139 -0.866112303239 2.1000623703 2.45814993853 -0.190859526396 -1.53132931682e-13
-8.94419288635 3.227782611 5.16914892197 -1.60414622345 2.04427719116 1.60601607425e-13
-14.8092155456 -0.43865372761 -15.2614603043 -0.952956361922 -0.520349621773 -2.27601395169e-14
-13.3053474426 -2.41660200827 -6.83701133728 1.23200361847 2.57376050949 -9.81177758399e-14
4.20743131638 1.61122120884 15.8812236786 -3.22550222711 2.73872590065 -1.55238574274e-13
7.2414765358 -1.78457069413 -13.9016113281 0.662591617102 0.847349286079 6.54663675768e-15
0.593216955662 -0.669544541886 -18.2970962524 -0.428170471715 1.04152095318 -1.66597530042e-13
-6.68060493469 1.909188412 5.04510450363 -4.31249608216 -1.77282559872 -1.27309173945e-13
-1.95883023739 0.0606855701305 -16.2850990295 2.5909165367 1.90751123428 2.41626871641e-14
-9.63840007782 -0.0843747528275 17.5372924805 0.0540852171793 -0.0850945562124 1.1586566396e-13
17.0894031525 -2.44903771446 -4.1574306488 -0.948536763493 -0.948565006256 -9.0873231791e-14
21.3612689972 -2.23588088427 -5.44611024857 2.50404496047 2.26572918892 1.35240753194e-14
-3.17445206642 3.2378226644 -10.164973259 -1.56835365601 -2.07690930366 -1.73091806188e-13
3.69697165489 1.88351696746 1.71482157707 -4.83371172642 -2.66309070587 -1.19004618985e-13
-27.4055233002 0.38199340277 2.25027942658 0.874943614361 -1.63658607006 4.95946531997e-14
-10.189786911 0.117407934554 -10.0751285553 -4.90786835158 2.90975594521 -4.35426265085e-14
22.7829170227 -1.64368826644 -10.4689149857 -0.0700335303029 2.71432805061 -4.65727445758e-14
24.4761257172 -0.656602888524 -7.01164388657 1.09035790541 -1.63899743557 9.94850835284e-14
-3.00227952004 -0.801412883902 5.36064863205 -4.86602609067 1.35526621342 1.38458499223e-13
-24.0090084076 -0.260423957143 9.28336238861 -0.600897395613 1.0684299469 -7.57098851385e-14
13.0877399445 -0.0695496172227 15.4898939133 0.15057411191 -2.15365242958 -1.47649904456e-13
-26.5264530182 -1.38240671641 -3.38590431213 0.376253878144 -0.138746082783 -1.45210137859e-13
2.73257136345 0.935376368193 -4.22177314758 0.126569418486 0.518355131149 -1.27974982499e-13
15.6142063141 -1.97155501208 6.31654310226 -4.18991786233 -1.45298373699 -1.17942629404e-13
2.50081372261 -0.273528414919 -11.1893138886 4.17212441357 -1.04147076607 1.01428136452e-13
5.73978996277 1.26330084868 -12.3743724823 -2.60824738548 0.316644698381 3.08180164602e-14
